id	label	RNA-path	meth-path	mirna-path
029b33b1-7ea9-4b77-a615-7eb0e3ebd5e7	TCGA-LGG	/content/TCGA4/TCGA-LGG/029b33b1-7ea9-4b77-a615-7eb0e3ebd5e7/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/029b33b1-7ea9-4b77-a615-7eb0e3ebd5e7/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/029b33b1-7ea9-4b77-a615-7eb0e3ebd5e7/mirna-seq.parquet
032096a6-1923-44b9-a1cb-181bed041c8e	TCGA-LGG	/content/TCGA4/TCGA-LGG/032096a6-1923-44b9-a1cb-181bed041c8e/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/032096a6-1923-44b9-a1cb-181bed041c8e/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/032096a6-1923-44b9-a1cb-181bed041c8e/mirna-seq.parquet
033c1f48-9225-4159-b23b-7042272877da	TCGA-LGG	/content/TCGA4/TCGA-LGG/033c1f48-9225-4159-b23b-7042272877da/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/033c1f48-9225-4159-b23b-7042272877da/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/033c1f48-9225-4159-b23b-7042272877da/mirna-seq.parquet
048056cd-39dd-4134-a58b-70bebb3dd2ff	TCGA-LGG	/content/TCGA4/TCGA-LGG/048056cd-39dd-4134-a58b-70bebb3dd2ff/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/048056cd-39dd-4134-a58b-70bebb3dd2ff/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/048056cd-39dd-4134-a58b-70bebb3dd2ff/mirna-seq.parquet
04d56bed-98fb-45eb-8c90-95e69264dfe2	TCGA-LGG	/content/TCGA4/TCGA-LGG/04d56bed-98fb-45eb-8c90-95e69264dfe2/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/04d56bed-98fb-45eb-8c90-95e69264dfe2/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/04d56bed-98fb-45eb-8c90-95e69264dfe2/mirna-seq.parquet
04e6e843-7f31-43da-b111-280ce2bd1949	TCGA-LGG	/content/TCGA4/TCGA-LGG/04e6e843-7f31-43da-b111-280ce2bd1949/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/04e6e843-7f31-43da-b111-280ce2bd1949/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/04e6e843-7f31-43da-b111-280ce2bd1949/mirna-seq.parquet
0536f465-1650-4411-823c-c660bc7f3adc	TCGA-LGG	/content/TCGA4/TCGA-LGG/0536f465-1650-4411-823c-c660bc7f3adc/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/0536f465-1650-4411-823c-c660bc7f3adc/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/0536f465-1650-4411-823c-c660bc7f3adc/mirna-seq.parquet
0557b788-5aed-4919-85eb-a503ad893d75	TCGA-LGG	/content/TCGA4/TCGA-LGG/0557b788-5aed-4919-85eb-a503ad893d75/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/0557b788-5aed-4919-85eb-a503ad893d75/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/0557b788-5aed-4919-85eb-a503ad893d75/mirna-seq.parquet
0611f5bc-89b5-44bd-b301-751faaadb561	TCGA-LGG	/content/TCGA4/TCGA-LGG/0611f5bc-89b5-44bd-b301-751faaadb561/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/0611f5bc-89b5-44bd-b301-751faaadb561/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/0611f5bc-89b5-44bd-b301-751faaadb561/mirna-seq.parquet
0639b753-4099-4ca4-adb9-763069a614ef	TCGA-LGG	/content/TCGA4/TCGA-LGG/0639b753-4099-4ca4-adb9-763069a614ef/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/0639b753-4099-4ca4-adb9-763069a614ef/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/0639b753-4099-4ca4-adb9-763069a614ef/mirna-seq.parquet
0709dbcc-0828-4066-aa01-96f059e5fa97	TCGA-LGG	/content/TCGA4/TCGA-LGG/0709dbcc-0828-4066-aa01-96f059e5fa97/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/0709dbcc-0828-4066-aa01-96f059e5fa97/DNA-methylation.parquet	
081b6532-0ed4-445a-becb-cb2290f4854d	TCGA-LGG	/content/TCGA4/TCGA-LGG/081b6532-0ed4-445a-becb-cb2290f4854d/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/081b6532-0ed4-445a-becb-cb2290f4854d/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/081b6532-0ed4-445a-becb-cb2290f4854d/mirna-seq.parquet
083c0b78-88c2-4ec1-8a81-a0792b16e2cc	TCGA-LGG	/content/TCGA4/TCGA-LGG/083c0b78-88c2-4ec1-8a81-a0792b16e2cc/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/083c0b78-88c2-4ec1-8a81-a0792b16e2cc/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/083c0b78-88c2-4ec1-8a81-a0792b16e2cc/mirna-seq.parquet
0906ddde-02fa-417d-927b-1c400b189cac	TCGA-LGG	/content/TCGA4/TCGA-LGG/0906ddde-02fa-417d-927b-1c400b189cac/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/0906ddde-02fa-417d-927b-1c400b189cac/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/0906ddde-02fa-417d-927b-1c400b189cac/mirna-seq.parquet
09552b53-4393-4811-a671-a9ef6eff4790	TCGA-LGG	/content/TCGA4/TCGA-LGG/09552b53-4393-4811-a671-a9ef6eff4790/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/09552b53-4393-4811-a671-a9ef6eff4790/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/09552b53-4393-4811-a671-a9ef6eff4790/mirna-seq.parquet
0b283f95-dbd4-4c36-9201-2198a90ee0d6	TCGA-LGG	/content/TCGA4/TCGA-LGG/0b283f95-dbd4-4c36-9201-2198a90ee0d6/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/0b283f95-dbd4-4c36-9201-2198a90ee0d6/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/0b283f95-dbd4-4c36-9201-2198a90ee0d6/mirna-seq.parquet
0b54cda4-7568-481e-b0c6-2c5c6de0026c	TCGA-LGG	/content/TCGA4/TCGA-LGG/0b54cda4-7568-481e-b0c6-2c5c6de0026c/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/0b54cda4-7568-481e-b0c6-2c5c6de0026c/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/0b54cda4-7568-481e-b0c6-2c5c6de0026c/mirna-seq.parquet
0bde34dd-dae9-4533-98ef-f5a61a11e7c4	TCGA-LGG	/content/TCGA4/TCGA-LGG/0bde34dd-dae9-4533-98ef-f5a61a11e7c4/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/0bde34dd-dae9-4533-98ef-f5a61a11e7c4/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/0bde34dd-dae9-4533-98ef-f5a61a11e7c4/mirna-seq.parquet
0c52a842-c220-486e-88de-8a4fec5d6a58	TCGA-LGG	/content/TCGA4/TCGA-LGG/0c52a842-c220-486e-88de-8a4fec5d6a58/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/0c52a842-c220-486e-88de-8a4fec5d6a58/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/0c52a842-c220-486e-88de-8a4fec5d6a58/mirna-seq.parquet
0ce8d92b-54e2-45d4-a551-0faf94a27d46	TCGA-LGG	/content/TCGA4/TCGA-LGG/0ce8d92b-54e2-45d4-a551-0faf94a27d46/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/0ce8d92b-54e2-45d4-a551-0faf94a27d46/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/0ce8d92b-54e2-45d4-a551-0faf94a27d46/mirna-seq.parquet
0d5a4c63-c3fb-4295-a433-d90cdbfc4ed6	TCGA-LGG	/content/TCGA4/TCGA-LGG/0d5a4c63-c3fb-4295-a433-d90cdbfc4ed6/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/0d5a4c63-c3fb-4295-a433-d90cdbfc4ed6/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/0d5a4c63-c3fb-4295-a433-d90cdbfc4ed6/mirna-seq.parquet
0d61bdbd-24b1-4885-a099-9e42ca7eedcd	TCGA-LGG	/content/TCGA4/TCGA-LGG/0d61bdbd-24b1-4885-a099-9e42ca7eedcd/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/0d61bdbd-24b1-4885-a099-9e42ca7eedcd/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/0d61bdbd-24b1-4885-a099-9e42ca7eedcd/mirna-seq.parquet
0db80dff-5586-4d9f-b253-df82e6fd6901	TCGA-LGG	/content/TCGA4/TCGA-LGG/0db80dff-5586-4d9f-b253-df82e6fd6901/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/0db80dff-5586-4d9f-b253-df82e6fd6901/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/0db80dff-5586-4d9f-b253-df82e6fd6901/mirna-seq.parquet
0df37550-9421-4571-9844-51b457d7cb2b	TCGA-LGG	/content/TCGA4/TCGA-LGG/0df37550-9421-4571-9844-51b457d7cb2b/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/0df37550-9421-4571-9844-51b457d7cb2b/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/0df37550-9421-4571-9844-51b457d7cb2b/mirna-seq.parquet
0efaf8f9-177c-4ffb-b03f-f0316adf5dc1	TCGA-LGG	/content/TCGA4/TCGA-LGG/0efaf8f9-177c-4ffb-b03f-f0316adf5dc1/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/0efaf8f9-177c-4ffb-b03f-f0316adf5dc1/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/0efaf8f9-177c-4ffb-b03f-f0316adf5dc1/mirna-seq.parquet
0f0d9a7f-dd85-48aa-b5b2-deff5bb6bdeb	TCGA-LGG	/content/TCGA4/TCGA-LGG/0f0d9a7f-dd85-48aa-b5b2-deff5bb6bdeb/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/0f0d9a7f-dd85-48aa-b5b2-deff5bb6bdeb/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/0f0d9a7f-dd85-48aa-b5b2-deff5bb6bdeb/mirna-seq.parquet
106709ec-72df-44f0-8c71-87b7c755f8f0	TCGA-LGG	/content/TCGA4/TCGA-LGG/106709ec-72df-44f0-8c71-87b7c755f8f0/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/106709ec-72df-44f0-8c71-87b7c755f8f0/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/106709ec-72df-44f0-8c71-87b7c755f8f0/mirna-seq.parquet
10887e42-444d-49fc-aee5-dd0e9fc4ea54	TCGA-LGG	/content/TCGA4/TCGA-LGG/10887e42-444d-49fc-aee5-dd0e9fc4ea54/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/10887e42-444d-49fc-aee5-dd0e9fc4ea54/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/10887e42-444d-49fc-aee5-dd0e9fc4ea54/mirna-seq.parquet
114902c7-77b2-42ca-926b-6895e6db5e36	TCGA-LGG	/content/TCGA4/TCGA-LGG/114902c7-77b2-42ca-926b-6895e6db5e36/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/114902c7-77b2-42ca-926b-6895e6db5e36/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/114902c7-77b2-42ca-926b-6895e6db5e36/mirna-seq.parquet
1159c88c-39d0-4c03-9c66-36af5340a67a	TCGA-LGG	/content/TCGA4/TCGA-LGG/1159c88c-39d0-4c03-9c66-36af5340a67a/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/1159c88c-39d0-4c03-9c66-36af5340a67a/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/1159c88c-39d0-4c03-9c66-36af5340a67a/mirna-seq.parquet
11dffe71-b516-41e8-9987-e0ff5d2356d1	TCGA-LGG	/content/TCGA4/TCGA-LGG/11dffe71-b516-41e8-9987-e0ff5d2356d1/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/11dffe71-b516-41e8-9987-e0ff5d2356d1/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/11dffe71-b516-41e8-9987-e0ff5d2356d1/mirna-seq.parquet
12f02422-585d-4068-bbde-bc279c6a89ab	TCGA-LGG	/content/TCGA4/TCGA-LGG/12f02422-585d-4068-bbde-bc279c6a89ab/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/12f02422-585d-4068-bbde-bc279c6a89ab/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/12f02422-585d-4068-bbde-bc279c6a89ab/mirna-seq.parquet
135a149a-d153-465e-aa58-06d47bb18e00	TCGA-LGG	/content/TCGA4/TCGA-LGG/135a149a-d153-465e-aa58-06d47bb18e00/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/135a149a-d153-465e-aa58-06d47bb18e00/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/135a149a-d153-465e-aa58-06d47bb18e00/mirna-seq.parquet
141f0546-f6f2-408f-ac86-07ca4aadf3d0	TCGA-LGG	/content/TCGA4/TCGA-LGG/141f0546-f6f2-408f-ac86-07ca4aadf3d0/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/141f0546-f6f2-408f-ac86-07ca4aadf3d0/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/141f0546-f6f2-408f-ac86-07ca4aadf3d0/mirna-seq.parquet
14375753-a69f-41e0-b910-2bb8e84cc43a	TCGA-LGG	/content/TCGA4/TCGA-LGG/14375753-a69f-41e0-b910-2bb8e84cc43a/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/14375753-a69f-41e0-b910-2bb8e84cc43a/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/14375753-a69f-41e0-b910-2bb8e84cc43a/mirna-seq.parquet
145c3685-f6de-4669-8ec4-6c3431a90532	TCGA-LGG	/content/TCGA4/TCGA-LGG/145c3685-f6de-4669-8ec4-6c3431a90532/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/145c3685-f6de-4669-8ec4-6c3431a90532/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/145c3685-f6de-4669-8ec4-6c3431a90532/mirna-seq.parquet
145f87a3-5e86-4a87-8e49-b166a2271d02	TCGA-LGG	/content/TCGA4/TCGA-LGG/145f87a3-5e86-4a87-8e49-b166a2271d02/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/145f87a3-5e86-4a87-8e49-b166a2271d02/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/145f87a3-5e86-4a87-8e49-b166a2271d02/mirna-seq.parquet
14e6c57d-d78e-4660-a21f-4f90a4503080	TCGA-LGG	/content/TCGA4/TCGA-LGG/14e6c57d-d78e-4660-a21f-4f90a4503080/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/14e6c57d-d78e-4660-a21f-4f90a4503080/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/14e6c57d-d78e-4660-a21f-4f90a4503080/mirna-seq.parquet
152eaa99-05f5-4d30-bfb1-494a9a900e49	TCGA-LGG	/content/TCGA4/TCGA-LGG/152eaa99-05f5-4d30-bfb1-494a9a900e49/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/152eaa99-05f5-4d30-bfb1-494a9a900e49/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/152eaa99-05f5-4d30-bfb1-494a9a900e49/mirna-seq.parquet
152f028e-ee29-40e0-8e75-5cafffacbd45	TCGA-LGG	/content/TCGA4/TCGA-LGG/152f028e-ee29-40e0-8e75-5cafffacbd45/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/152f028e-ee29-40e0-8e75-5cafffacbd45/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/152f028e-ee29-40e0-8e75-5cafffacbd45/mirna-seq.parquet
15a6ad18-a81c-4f5b-80ae-ef56ccf722f9	TCGA-LGG	/content/TCGA4/TCGA-LGG/15a6ad18-a81c-4f5b-80ae-ef56ccf722f9/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/15a6ad18-a81c-4f5b-80ae-ef56ccf722f9/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/15a6ad18-a81c-4f5b-80ae-ef56ccf722f9/mirna-seq.parquet
1701f4ad-58c5-40d8-90c4-99e3acac0104	TCGA-LGG	/content/TCGA4/TCGA-LGG/1701f4ad-58c5-40d8-90c4-99e3acac0104/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/1701f4ad-58c5-40d8-90c4-99e3acac0104/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/1701f4ad-58c5-40d8-90c4-99e3acac0104/mirna-seq.parquet
172701cf-709b-4e8f-b2fa-e2690a9e272d	TCGA-LGG	/content/TCGA4/TCGA-LGG/172701cf-709b-4e8f-b2fa-e2690a9e272d/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/172701cf-709b-4e8f-b2fa-e2690a9e272d/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/172701cf-709b-4e8f-b2fa-e2690a9e272d/mirna-seq.parquet
176d89d7-f8f1-4a72-b45a-31cbe1632a30	TCGA-LGG	/content/TCGA4/TCGA-LGG/176d89d7-f8f1-4a72-b45a-31cbe1632a30/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/176d89d7-f8f1-4a72-b45a-31cbe1632a30/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/176d89d7-f8f1-4a72-b45a-31cbe1632a30/mirna-seq.parquet
178ab87c-0582-4b02-bf6b-3a4c59a5ee1b	TCGA-LGG	/content/TCGA4/TCGA-LGG/178ab87c-0582-4b02-bf6b-3a4c59a5ee1b/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/178ab87c-0582-4b02-bf6b-3a4c59a5ee1b/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/178ab87c-0582-4b02-bf6b-3a4c59a5ee1b/mirna-seq.parquet
183dd089-e932-4be2-b252-0e8572e7da4e	TCGA-LGG	/content/TCGA4/TCGA-LGG/183dd089-e932-4be2-b252-0e8572e7da4e/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/183dd089-e932-4be2-b252-0e8572e7da4e/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/183dd089-e932-4be2-b252-0e8572e7da4e/mirna-seq.parquet
1937318f-a1bb-4f48-b8ec-4aadd406e52a	TCGA-LGG	/content/TCGA4/TCGA-LGG/1937318f-a1bb-4f48-b8ec-4aadd406e52a/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/1937318f-a1bb-4f48-b8ec-4aadd406e52a/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/1937318f-a1bb-4f48-b8ec-4aadd406e52a/mirna-seq.parquet
194e8231-e8d4-477f-8c62-e11f2484ecce	TCGA-LGG	/content/TCGA4/TCGA-LGG/194e8231-e8d4-477f-8c62-e11f2484ecce/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/194e8231-e8d4-477f-8c62-e11f2484ecce/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/194e8231-e8d4-477f-8c62-e11f2484ecce/mirna-seq.parquet
1a20f675-d9bb-48b0-a49f-d52270bd8973	TCGA-LGG	/content/TCGA4/TCGA-LGG/1a20f675-d9bb-48b0-a49f-d52270bd8973/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/1a20f675-d9bb-48b0-a49f-d52270bd8973/DNA-methylation.parquet	
1aa6b9ff-7c97-47d9-923f-2bd83f20e531	TCGA-LGG	/content/TCGA4/TCGA-LGG/1aa6b9ff-7c97-47d9-923f-2bd83f20e531/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/1aa6b9ff-7c97-47d9-923f-2bd83f20e531/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/1aa6b9ff-7c97-47d9-923f-2bd83f20e531/mirna-seq.parquet
1b43ff0c-cf13-4620-b5c7-7abd9129612f	TCGA-LGG	/content/TCGA4/TCGA-LGG/1b43ff0c-cf13-4620-b5c7-7abd9129612f/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/1b43ff0c-cf13-4620-b5c7-7abd9129612f/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/1b43ff0c-cf13-4620-b5c7-7abd9129612f/mirna-seq.parquet
1b77d1e8-0a02-41de-a408-dcf33a43407a	TCGA-LGG	/content/TCGA4/TCGA-LGG/1b77d1e8-0a02-41de-a408-dcf33a43407a/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/1b77d1e8-0a02-41de-a408-dcf33a43407a/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/1b77d1e8-0a02-41de-a408-dcf33a43407a/mirna-seq.parquet
1bff1e07-4923-43d5-b2d3-cb46b6568eed	TCGA-LGG	/content/TCGA4/TCGA-LGG/1bff1e07-4923-43d5-b2d3-cb46b6568eed/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/1bff1e07-4923-43d5-b2d3-cb46b6568eed/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/1bff1e07-4923-43d5-b2d3-cb46b6568eed/mirna-seq.parquet
1c095c4a-df97-402e-902c-fc83bcf8ef88	TCGA-LGG	/content/TCGA4/TCGA-LGG/1c095c4a-df97-402e-902c-fc83bcf8ef88/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/1c095c4a-df97-402e-902c-fc83bcf8ef88/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/1c095c4a-df97-402e-902c-fc83bcf8ef88/mirna-seq.parquet
1ca2e1b3-e3eb-4740-a69a-800e3eb60787	TCGA-LGG	/content/TCGA4/TCGA-LGG/1ca2e1b3-e3eb-4740-a69a-800e3eb60787/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/1ca2e1b3-e3eb-4740-a69a-800e3eb60787/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/1ca2e1b3-e3eb-4740-a69a-800e3eb60787/mirna-seq.parquet
1cc53ade-73c0-492b-a7dc-328269fd0e66	TCGA-LGG	/content/TCGA4/TCGA-LGG/1cc53ade-73c0-492b-a7dc-328269fd0e66/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/1cc53ade-73c0-492b-a7dc-328269fd0e66/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/1cc53ade-73c0-492b-a7dc-328269fd0e66/mirna-seq.parquet
1e713e76-064d-46dc-a53c-20a17eb68341	TCGA-LGG	/content/TCGA4/TCGA-LGG/1e713e76-064d-46dc-a53c-20a17eb68341/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/1e713e76-064d-46dc-a53c-20a17eb68341/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/1e713e76-064d-46dc-a53c-20a17eb68341/mirna-seq.parquet
1ebdabea-8931-47af-a1cf-de1bd1de2a5b	TCGA-LGG	/content/TCGA4/TCGA-LGG/1ebdabea-8931-47af-a1cf-de1bd1de2a5b/RNA-seq.parquet	/content/TCGA4/TCGA-LGG/1ebdabea-8931-47af-a1cf-de1bd1de2a5b/DNA-methylation.parquet	/content/TCGA4/TCGA-LGG/1ebdabea-8931-47af-a1cf-de1bd1de2a5b/mirna-seq.parquet
